Fecha,Abre,Alto,Bajo,Cierra,Volumen
2022-09-15 12:00:00,0.3353,0.336,0.3241,0.3261,191267230.0
2022-09-16 00:00:00,0.3261,0.3312,0.3216,0.3302,137424691.0
2022-09-16 12:00:00,0.3303,0.3581,0.3271,0.3552,232579049.0
2022-09-17 00:00:00,0.3552,0.3565,0.3464,0.3528,127441484.0
2022-09-17 12:00:00,0.3528,0.381,0.3513,0.3762,315566396.0
2022-09-18 00:00:00,0.3762,0.3945,0.3649,0.3779,291313181.0
2022-09-18 12:00:00,0.3778,0.3981,0.3556,0.3576,389545237.0
2022-09-19 00:00:00,0.3578,0.3655,0.3401,0.3506,393375294.0
2022-09-19 12:00:00,0.3506,0.3932,0.3487,0.3848,343797683.0
2022-09-20 00:00:00,0.3847,0.3904,0.3704,0.3816,315777508.0
2022-09-20 12:00:00,0.3817,0.4242,0.3742,0.414,798014921.0
2022-09-21 00:00:00,0.4139,0.4154,0.39,0.4055,371629356.0
2022-09-21 12:00:00,0.4056,0.434,0.38,0.3936,554106461.0
2022-09-22 00:00:00,0.3936,0.4365,0.3933,0.4325,454729430.0
2022-09-22 12:00:00,0.4325,0.5,0.4287,0.4862,868105498.0
2022-09-23 00:00:00,0.4861,0.559,0.4769,0.488,1027233812.0
2022-09-23 12:00:00,0.488,0.5288,0.4564,0.5069,793391933.0
2022-09-24 00:00:00,0.5069,0.5195,0.4844,0.4942,361185736.0
2022-09-24 12:00:00,0.4941,0.5085,0.4717,0.4878,349972985.0
2022-09-25 00:00:00,0.4879,0.504,0.4757,0.5003,232041811.0
2022-09-25 12:00:00,0.5002,0.5215,0.4852,0.4917,506120752.0
2022-09-26 00:00:00,0.4916,0.502,0.4576,0.4635,392796350.0
2022-09-26 12:00:00,0.4636,0.4791,0.46,0.4683,233723880.0
2022-09-27 00:00:00,0.4682,0.4882,0.4647,0.4693,282323269.0
2022-09-27 12:00:00,0.4693,0.483,0.435,0.4457,346070742.0
2022-09-28 00:00:00,0.4458,0.4504,0.4168,0.4278,322816119.0
2022-09-28 12:00:00,0.4278,0.4558,0.4267,0.4489,273104164.0
2022-09-29 00:00:00,0.4491,0.4518,0.4339,0.4403,178857722.0
2022-09-29 12:00:00,0.4404,0.5109,0.4266,0.4877,609808979.0
2022-09-30 00:00:00,0.4876,0.4969,0.4721,0.4791,316666683.0
2022-09-30 12:00:00,0.4791,0.4992,0.4667,0.4799,366361620.0
2022-10-01 00:00:00,0.4799,0.4817,0.4667,0.4737,138878614.0
2022-10-01 12:00:00,0.4737,0.4865,0.47,0.4754,193866587.0
2022-10-02 00:00:00,0.4753,0.4785,0.45,0.4608,173511439.0
2022-10-02 12:00:00,0.4609,0.4643,0.443,0.4485,157814009.0
2022-10-03 00:00:00,0.4485,0.4548,0.4372,0.4463,172886638.0
2022-10-03 12:00:00,0.4463,0.4694,0.4439,0.4621,220738797.0
2022-10-04 00:00:00,0.4622,0.4755,0.4515,0.4717,234380799.0
2022-10-04 12:00:00,0.4717,0.4858,0.4679,0.4795,293914005.0
2022-10-05 00:00:00,0.4795,0.496,0.4716,0.4783,268517000.0
2022-10-05 12:00:00,0.4782,0.502,0.4746,0.4887,314158616.0
2022-10-06 00:00:00,0.4888,0.5063,0.4883,0.4983,205148716.0
2022-10-06 12:00:00,0.4983,0.5041,0.4889,0.4934,207474788.0
2022-10-07 00:00:00,0.4934,0.4949,0.482,0.4904,119381027.0
2022-10-07 12:00:00,0.4904,0.5339,0.48,0.5177,404119773.0
2022-10-08 00:00:00,0.5177,0.5292,0.5126,0.5194,195993725.0
2022-10-08 12:00:00,0.5193,0.5265,0.5111,0.517,144790021.0
2022-10-09 00:00:00,0.5171,0.52,0.506,0.5188,109687933.0
2022-10-09 12:00:00,0.5186,0.549,0.5156,0.5325,256691255.0
2022-10-10 00:00:00,0.5325,0.538,0.5116,0.5181,231542053.0
2022-10-10 12:00:00,0.5182,0.5293,0.4927,0.4939,288195682.0
2022-10-11 00:00:00,0.4939,0.4989,0.4768,0.4876,243694224.0
2022-10-11 12:00:00,0.4876,0.5025,0.4812,0.4861,201585519.0
2022-10-12 00:00:00,0.486,0.4929,0.482,0.4908,122558793.0
2022-10-12 12:00:00,0.4908,0.496,0.4831,0.4881,122663191.0
2022-10-13 00:00:00,0.4881,0.4898,0.4401,0.4571,298577074.0
2022-10-13 12:00:00,0.4571,0.4894,0.4458,0.4791,303174535.0
2022-10-14 00:00:00,0.4791,0.507,0.4782,0.4986,237235712.0
2022-10-14 12:00:00,0.4986,0.5125,0.4809,0.4883,220023497.0
2022-10-15 00:00:00,0.4882,0.49,0.4774,0.4855,78240025.0
2022-10-15 12:00:00,0.4856,0.4896,0.4783,0.4818,76923098.0
2022-10-16 00:00:00,0.4818,0.4876,0.4796,0.4831,75619047.0
2022-10-16 12:00:00,0.4832,0.4842,0.468,0.4766,145275054.0
2022-10-17 00:00:00,0.4765,0.4768,0.4627,0.4756,135488686.0
2022-10-17 12:00:00,0.4755,0.4825,0.4712,0.4804,131022866.0
2022-10-18 00:00:00,0.4804,0.4843,0.4663,0.4702,148001183.0
2022-10-18 12:00:00,0.4702,0.4731,0.4571,0.4658,141688538.0
2022-10-19 00:00:00,0.4657,0.4667,0.452,0.4542,161193703.0
2022-10-19 12:00:00,0.4543,0.4643,0.4471,0.4504,169133804.0
2022-10-20 00:00:00,0.4504,0.4639,0.4497,0.4628,132345016.0
2022-10-20 12:00:00,0.4628,0.4646,0.4224,0.4465,264399029.0
2022-10-21 00:00:00,0.4465,0.4509,0.4377,0.4409,163349511.0
2022-10-21 12:00:00,0.4409,0.4617,0.4336,0.4614,198651040.0
2022-10-22 00:00:00,0.4613,0.4675,0.4561,0.4667,75378010.0
2022-10-22 12:00:00,0.4666,0.4708,0.4605,0.4653,93544493.0
2022-10-23 00:00:00,0.4653,0.4659,0.4518,0.4528,79374682.0
2022-10-23 12:00:00,0.4528,0.4726,0.4527,0.4688,122244355.0
2022-10-24 00:00:00,0.4688,0.473,0.452,0.458,153314051.0
2022-10-24 12:00:00,0.458,0.4598,0.4478,0.4529,115875942.0
2022-10-25 00:00:00,0.453,0.4569,0.4434,0.4477,112679503.0
2022-10-25 12:00:00,0.4478,0.4728,0.4454,0.4605,237681896.0
2022-10-26 00:00:00,0.4606,0.4685,0.4562,0.4646,136965113.0
2022-10-26 12:00:00,0.4646,0.4715,0.4614,0.4689,171834964.0
2022-10-27 00:00:00,0.4689,0.4824,0.4671,0.4712,212928789.0
2022-10-27 12:00:00,0.4713,0.4759,0.4584,0.4615,173218411.0
2022-10-28 00:00:00,0.4615,0.4669,0.4564,0.46,108464445.0
2022-10-28 12:00:00,0.46,0.4755,0.457,0.4744,150047177.0
2022-10-29 00:00:00,0.4743,0.4837,0.4696,0.4709,128345517.0
2022-10-29 12:00:00,0.471,0.479,0.4657,0.4701,156029984.0
2022-10-30 00:00:00,0.4702,0.4735,0.4606,0.4651,101161052.0
2022-10-30 12:00:00,0.4652,0.4652,0.4537,0.4582,81670350.0
2022-10-31 00:00:00,0.4582,0.4632,0.4483,0.4576,131537824.0
2022-10-31 12:00:00,0.4576,0.4674,0.4476,0.4641,160094310.0
2022-11-01 00:00:00,0.464,0.4652,0.4571,0.4613,147957739.0
2022-11-01 12:00:00,0.4614,0.467,0.4543,0.4636,124595147.0
2022-11-02 00:00:00,0.4635,0.4659,0.4512,0.4544,117824392.0
2022-11-02 12:00:00,0.4543,0.4655,0.4451,0.4497,187503204.0
2022-11-03 00:00:00,0.4498,0.4598,0.4487,0.455,118690545.0
2022-11-03 12:00:00,0.4551,0.4597,0.4519,0.4548,102715044.0
2022-11-04 00:00:00,0.4548,0.5078,0.4532,0.4889,321188405.0
2022-11-04 12:00:00,0.4888,0.5066,0.485,0.5064,240791024.0
2022-11-05 00:00:00,0.5063,0.51,0.4915,0.4971,105107873.0
2022-11-05 12:00:00,0.4972,0.5094,0.489,0.493,94252827.0
2022-11-06 00:00:00,0.493,0.4947,0.487,0.4905,60168330.0
2022-11-06 12:00:00,0.4905,0.4927,0.468,0.4709,102957477.0
2022-11-07 00:00:00,0.4708,0.476,0.461,0.4701,152466263.0
2022-11-07 12:00:00,0.4701,0.48,0.4585,0.4648,172867655.0
2022-11-08 00:00:00,0.4647,0.4669,0.423,0.4374,336999193.0
2022-11-08 12:00:00,0.4374,0.4568,0.3355,0.4059,641083456.0
2022-11-09 00:00:00,0.4059,0.411,0.3551,0.3753,464414823.0
2022-11-09 12:00:00,0.3754,0.3862,0.316,0.3331,443659374.0
2022-11-10 00:00:00,0.3332,0.378,0.3301,0.3603,429479254.0
2022-11-10 12:00:00,0.3604,0.403,0.3591,0.3942,385591598.0
2022-11-11 00:00:00,0.3942,0.3991,0.3753,0.3892,246571273.0
2022-11-11 12:00:00,0.3892,0.3969,0.3661,0.3843,231374557.0
2022-11-12 00:00:00,0.3843,0.3846,0.3625,0.3716,137646540.0
2022-11-12 12:00:00,0.3716,0.3731,0.3592,0.3636,117174896.0
2022-11-13 00:00:00,0.3635,0.3694,0.3474,0.3512,125957438.0
2022-11-13 12:00:00,0.3512,0.3563,0.3325,0.3408,208553011.0
2022-11-14 00:00:00,0.3409,0.353,0.321,0.35,333819651.0
2022-11-14 12:00:00,0.35,0.3796,0.3386,0.3776,359727386.0
2022-11-15 00:00:00,0.3775,0.3892,0.3668,0.3795,276645712.0
2022-11-15 12:00:00,0.3796,0.3977,0.3764,0.3888,264659513.0
2022-11-16 00:00:00,0.3887,0.3915,0.375,0.3764,172565727.0
2022-11-16 12:00:00,0.3764,0.3776,0.3614,0.3752,190710683.0
2022-11-17 00:00:00,0.3751,0.3873,0.3691,0.3744,210228313.0
2022-11-17 12:00:00,0.3744,0.3853,0.3714,0.3819,203544100.0
2022-11-18 00:00:00,0.3819,0.3878,0.3775,0.3812,150363166.0
2022-11-18 12:00:00,0.3812,0.384,0.3733,0.3829,142227943.0
2022-11-19 00:00:00,0.3829,0.3832,0.3752,0.3804,81736120.0
2022-11-19 12:00:00,0.3804,0.3886,0.3781,0.3841,63577253.0
2022-11-20 00:00:00,0.3842,0.3969,0.3736,0.3752,142952683.0
2022-11-20 12:00:00,0.3751,0.3791,0.3585,0.3608,165421159.0
2022-11-21 00:00:00,0.3608,0.3621,0.3457,0.3498,298910013.0
2022-11-21 12:00:00,0.3498,0.369,0.3472,0.3645,292796461.0
2022-11-22 00:00:00,0.3645,0.3674,0.3513,0.3606,222828085.0
2022-11-22 12:00:00,0.3605,0.3784,0.3595,0.3757,241877162.0
2022-11-23 00:00:00,0.3758,0.3823,0.3682,0.3768,201410471.0
2022-11-23 12:00:00,0.3767,0.3824,0.3709,0.3815,152648331.0
2022-11-24 00:00:00,0.3816,0.3845,0.3742,0.3787,157764840.0
2022-11-24 12:00:00,0.3786,0.405,0.3779,0.4018,296323051.0
2022-11-25 00:00:00,0.4018,0.4194,0.3888,0.4057,283971852.0
2022-11-25 12:00:00,0.4058,0.4108,0.3987,0.4078,144531405.0
2022-11-26 00:00:00,0.4077,0.4146,0.4033,0.4066,87480974.0
2022-11-26 12:00:00,0.4067,0.4093,0.3927,0.396,97100417.0
2022-11-27 00:00:00,0.396,0.4089,0.3952,0.4068,91933601.0
2022-11-27 12:00:00,0.4067,0.4096,0.3942,0.3962,107498581.0
2022-11-28 00:00:00,0.3961,0.3991,0.373,0.3778,234634291.0
2022-11-28 12:00:00,0.3778,0.391,0.3733,0.3888,200296006.0
2022-11-29 00:00:00,0.3888,0.3949,0.3829,0.3927,190346001.0
2022-11-29 12:00:00,0.3927,0.4039,0.3863,0.3981,165292076.0
2022-11-30 00:00:00,0.3981,0.4089,0.3964,0.4005,169921362.0
2022-11-30 12:00:00,0.4005,0.4117,0.3926,0.4078,159835862.0
2022-12-01 00:00:00,0.4078,0.4093,0.3976,0.4005,125199573.0
2022-12-01 12:00:00,0.4005,0.4029,0.3944,0.3969,126003930.0
2022-12-02 00:00:00,0.3968,0.3975,0.3838,0.3905,146394430.0
2022-12-02 12:00:00,0.3904,0.3968,0.3854,0.3961,111482648.0
2022-12-03 00:00:00,0.3961,0.3968,0.3873,0.3943,77604928.0
2022-12-03 12:00:00,0.3944,0.3973,0.3853,0.3873,75314310.0
2022-12-04 00:00:00,0.3873,0.3921,0.387,0.3895,58880518.0
2022-12-04 12:00:00,0.3894,0.3932,0.386,0.3895,75553981.0
2022-12-05 00:00:00,0.3895,0.3954,0.3887,0.3929,167553279.0
2022-12-05 12:00:00,0.3929,0.3942,0.38,0.3893,170651792.0
2022-12-06 00:00:00,0.3893,0.3908,0.3808,0.3847,164240766.0
2022-12-06 12:00:00,0.3846,0.3925,0.3846,0.3914,137950873.0
2022-12-07 00:00:00,0.3914,0.3925,0.3733,0.3782,198200396.0
2022-12-07 12:00:00,0.3782,0.384,0.3781,0.3835,109532929.0
2022-12-08 00:00:00,0.3834,0.3912,0.3826,0.3859,138525217.0
2022-12-08 12:00:00,0.3859,0.3962,0.3845,0.3941,137729890.0
2022-12-09 00:00:00,0.3942,0.3952,0.3895,0.3901,155883065.0
2022-12-09 12:00:00,0.3901,0.3917,0.3843,0.3889,103652040.0
2022-12-10 00:00:00,0.3889,0.3892,0.386,0.3879,61234015.0
2022-12-10 12:00:00,0.3878,0.3893,0.3854,0.3865,38199195.0
2022-12-11 00:00:00,0.3865,0.3886,0.3854,0.3862,34128040.0
2022-12-11 12:00:00,0.3862,0.3876,0.3778,0.3809,62246088.0
2022-12-12 00:00:00,0.3808,0.3829,0.3707,0.3737,190750736.0
2022-12-12 12:00:00,0.3737,0.3898,0.3727,0.3874,157277720.0
2022-12-13 00:00:00,0.3875,0.3879,0.3786,0.386,209650447.0
2022-12-13 12:00:00,0.386,0.397,0.3857,0.3952,230467623.0
2022-12-14 00:00:00,0.3953,0.3956,0.388,0.39,141259986.0
2022-12-14 12:00:00,0.39,0.395,0.3768,0.3853,188347200.0
2022-12-15 00:00:00,0.3852,0.3867,0.3769,0.3804,110658496.0
2022-12-15 12:00:00,0.3804,0.3833,0.3735,0.378,115881670.0
2022-12-16 00:00:00,0.3779,0.3799,0.3569,0.3651,165881103.0
2022-12-16 12:00:00,0.3651,0.3657,0.344,0.3511,210547469.0
2022-12-17 00:00:00,0.351,0.3598,0.3495,0.3526,134827627.0
2022-12-17 12:00:00,0.3526,0.3554,0.3467,0.3545,73664795.0
2022-12-18 00:00:00,0.3545,0.3556,0.3487,0.3523,57205221.0
2022-12-18 12:00:00,0.3523,0.3527,0.3473,0.3499,58216572.0
2022-12-19 00:00:00,0.3499,0.353,0.3376,0.3423,186653737.0
2022-12-19 12:00:00,0.3424,0.3436,0.332,0.3389,179046125.0
2022-12-20 00:00:00,0.3389,0.3471,0.3359,0.3437,181457809.0
2022-12-20 12:00:00,0.3437,0.3532,0.3425,0.3482,130966973.0
2022-12-21 00:00:00,0.3482,0.3505,0.3371,0.3437,180481337.0
2022-12-21 12:00:00,0.3437,0.3473,0.3411,0.3449,106944614.0
2022-12-22 00:00:00,0.3448,0.3481,0.3417,0.3464,128234356.0
2022-12-22 12:00:00,0.3464,0.3503,0.3414,0.3492,126920957.0
2022-12-23 00:00:00,0.3492,0.3521,0.3471,0.3511,117544095.0
2022-12-23 12:00:00,0.351,0.355,0.349,0.3543,104338447.0
2022-12-24 00:00:00,0.3542,0.3544,0.3509,0.3522,36755471.0
2022-12-24 12:00:00,0.3522,0.3528,0.3512,0.3517,26102441.0
2022-12-25 00:00:00,0.3518,0.3519,0.347,0.3472,42946631.0
2022-12-25 12:00:00,0.3471,0.348,0.3439,0.3457,57397964.0
2022-12-26 00:00:00,0.3457,0.3518,0.3455,0.3509,106093853.0
2022-12-26 12:00:00,0.3509,0.37,0.3509,0.3658,231741028.0
2022-12-27 00:00:00,0.3657,0.3731,0.3586,0.3685,211738851.0
2022-12-27 12:00:00,0.3684,0.3722,0.3639,0.3675,173455919.0
2022-12-28 00:00:00,0.3675,0.3687,0.3546,0.3585,201074927.0
2022-12-28 12:00:00,0.3585,0.362,0.3553,0.3558,136020820.0
2022-12-29 00:00:00,0.3559,0.3577,0.3423,0.3435,195956475.0
2022-12-29 12:00:00,0.3434,0.3472,0.3361,0.3421,151863550.0
2022-12-30 00:00:00,0.3421,0.3449,0.3337,0.3382,158925740.0
2022-12-30 12:00:00,0.3382,0.3461,0.3363,0.3451,111111878.0
2022-12-31 00:00:00,0.345,0.3452,0.34,0.3437,61462294.0
2022-12-31 12:00:00,0.3437,0.3453,0.3384,0.3389,76694404.0
2023-01-01 00:00:00,0.3389,0.339,0.3354,0.3385,58036093.0
2023-01-01 12:00:00,0.3384,0.34,0.3363,0.3387,43990728.0
2023-01-02 00:00:00,0.3386,0.3479,0.3,0.3445,434113914.0
2023-01-02 12:00:00,0.3445,0.3555,0.3422,0.3482,213406573.0
2023-01-03 00:00:00,0.3482,0.352,0.3417,0.3441,191217196.0
2023-01-03 12:00:00,0.3441,0.3473,0.3395,0.3436,155193138.0
2023-01-04 00:00:00,0.3436,0.3525,0.3421,0.3491,181414314.0
2023-01-04 12:00:00,0.349,0.3605,0.339,0.3472,191258482.0
2023-01-05 00:00:00,0.3471,0.3487,0.337,0.3418,132364444.0
2023-01-05 12:00:00,0.3418,0.3424,0.3333,0.338,133165224.0
2023-01-06 00:00:00,0.338,0.3407,0.3311,0.3346,139894906.0
2023-01-06 12:00:00,0.3345,0.3462,0.3331,0.3443,138410023.0
2023-01-07 00:00:00,0.3442,0.3455,0.3413,0.3427,48563191.0
2023-01-07 12:00:00,0.3426,0.3457,0.342,0.3442,55288233.0
2023-01-08 00:00:00,0.3442,0.345,0.3354,0.3387,96891930.0
2023-01-08 12:00:00,0.3387,0.3469,0.3387,0.3452,88624394.0
2023-01-09 00:00:00,0.3452,0.3545,0.3437,0.3504,266722133.0
2023-01-09 12:00:00,0.3503,0.3576,0.3444,0.349,261024482.0
2023-01-10 00:00:00,0.3489,0.3524,0.3432,0.3491,181861425.0
2023-01-10 12:00:00,0.349,0.3541,0.3465,0.3507,156716435.0
2023-01-11 00:00:00,0.3506,0.368,0.3477,0.3619,295228615.0
2023-01-11 12:00:00,0.3618,0.3785,0.3609,0.3728,330808846.0
2023-01-12 00:00:00,0.3728,0.382,0.3682,0.369,225845425.0
2023-01-12 12:00:00,0.3689,0.3784,0.3607,0.3748,279908806.0
2023-01-13 00:00:00,0.3748,0.38,0.3703,0.3746,180434598.0
2023-01-13 12:00:00,0.3746,0.3868,0.368,0.3858,224686316.0
2023-01-14 00:00:00,0.3857,0.4089,0.3766,0.3925,436436419.0
2023-01-14 12:00:00,0.3925,0.3974,0.3866,0.3953,146344651.0
2023-01-15 00:00:00,0.3953,0.3969,0.38,0.384,154362642.0
2023-01-15 12:00:00,0.384,0.39,0.3795,0.3845,139651618.0
2023-01-16 00:00:00,0.3846,0.4064,0.3777,0.3847,330526425.0
2023-01-16 12:00:00,0.3847,0.3942,0.378,0.3855,211514674.0
2023-01-17 00:00:00,0.3855,0.3917,0.379,0.3881,178873835.0
2023-01-17 12:00:00,0.388,0.3987,0.384,0.3868,199338508.0
2023-01-18 00:00:00,0.3868,0.3926,0.3844,0.389,204676203.0
2023-01-18 12:00:00,0.389,0.3964,0.3655,0.3782,410388561.0
2023-01-19 00:00:00,0.3782,0.3896,0.3762,0.3847,172988681.0
2023-01-19 12:00:00,0.3847,0.3965,0.382,0.3928,243123989.0
2023-01-20 00:00:00,0.3929,0.3936,0.3859,0.3912,126069165.0
2023-01-20 12:00:00,0.3912,0.4141,0.3896,0.4129,240247362.0
2023-01-21 00:00:00,0.4129,0.4166,0.3967,0.4086,217968213.0
2023-01-21 12:00:00,0.4086,0.4146,0.4016,0.4034,128634370.0
2023-01-22 00:00:00,0.4034,0.4083,0.3994,0.4042,84350168.0
2023-01-22 12:00:00,0.4042,0.4122,0.3962,0.4004,165717375.0
2023-01-23 00:00:00,0.4004,0.4328,0.3995,0.4233,357595593.0
2023-01-23 12:00:00,0.4233,0.433,0.4126,0.4234,366299180.0
2023-01-24 00:00:00,0.4233,0.4312,0.4184,0.4218,195745643.0
2023-01-24 12:00:00,0.4218,0.4247,0.4025,0.4078,215552255.0
2023-01-25 00:00:00,0.4079,0.4105,0.3965,0.4055,179197814.0
2023-01-25 12:00:00,0.4054,0.4245,0.4019,0.417,195867645.0
2023-01-26 00:00:00,0.417,0.4178,0.408,0.4111,158117572.0
2023-01-26 12:00:00,0.411,0.4148,0.4053,0.4092,131952087.0
2023-01-27 00:00:00,0.4091,0.4105,0.3988,0.4067,149873557.0
2023-01-27 12:00:00,0.4066,0.4135,0.4041,0.4128,124408181.0
2023-01-28 00:00:00,0.4127,0.4168,0.4085,0.4108,94135326.0
2023-01-28 12:00:00,0.4109,0.4111,0.4055,0.4078,54813952.0
2023-01-29 00:00:00,0.4078,0.4143,0.4066,0.4122,77482268.0
2023-01-29 12:00:00,0.4121,0.4173,0.4103,0.4134,89402399.0
2023-01-30 00:00:00,0.4135,0.4222,0.3953,0.3976,242777095.0
2023-01-30 12:00:00,0.3976,0.4033,0.386,0.3934,191018831.0
2023-01-31 00:00:00,0.3933,0.4024,0.388,0.3999,185115766.0
2023-01-31 12:00:00,0.3998,0.4113,0.3992,0.4057,161465197.0
2023-02-01 00:00:00,0.4058,0.4067,0.3983,0.4031,157216777.0
2023-02-01 12:00:00,0.403,0.4157,0.3962,0.4131,221887130.0
2023-02-02 00:00:00,0.4132,0.4174,0.41,0.4146,151680400.0
2023-02-02 12:00:00,0.4145,0.4192,0.408,0.4098,170851970.0
2023-02-03 00:00:00,0.4097,0.4137,0.4059,0.4108,131832306.0
2023-02-03 12:00:00,0.4108,0.4129,0.4054,0.4117,142857374.0
2023-02-04 00:00:00,0.4116,0.4122,0.4075,0.4109,78832021.0
2023-02-04 12:00:00,0.4109,0.4204,0.4083,0.4106,99302090.0
2023-02-05 00:00:00,0.4106,0.412,0.4071,0.4092,65497446.0
2023-02-05 12:00:00,0.4093,0.4101,0.3942,0.3984,171613916.0
2023-02-06 00:00:00,0.3985,0.4033,0.3939,0.3976,151349222.0
2023-02-06 12:00:00,0.3976,0.4037,0.3909,0.392,164645831.0
2023-02-07 00:00:00,0.3921,0.3984,0.3901,0.3963,171990912.0
2023-02-07 12:00:00,0.3963,0.4048,0.3914,0.4036,184169776.0
2023-02-08 00:00:00,0.4037,0.406,0.3989,0.402,131191509.0
2023-02-08 12:00:00,0.402,0.4022,0.3936,0.3975,131997330.0
2023-02-09 00:00:00,0.3975,0.3994,0.3853,0.3938,186962651.0
2023-02-09 12:00:00,0.3938,0.4092,0.3726,0.3819,339718688.0
2023-02-10 00:00:00,0.3818,0.3878,0.3802,0.3831,149109141.0
2023-02-10 12:00:00,0.3831,0.3849,0.3771,0.3817,130822608.0
2023-02-11 00:00:00,0.3818,0.3841,0.3801,0.3825,74858789.0
2023-02-11 12:00:00,0.3825,0.3841,0.3798,0.3833,48320811.0
2023-02-12 00:00:00,0.3834,0.3837,0.3801,0.3825,47115111.0
2023-02-12 12:00:00,0.3824,0.385,0.3716,0.3747,88861211.0
2023-02-13 00:00:00,0.3747,0.3783,0.3612,0.3652,235322035.0
2023-02-13 12:00:00,0.3652,0.373,0.3632,0.3703,147446134.0
2023-02-14 00:00:00,0.3703,0.3709,0.3644,0.3694,149284433.0
2023-02-14 12:00:00,0.3694,0.3839,0.365,0.3819,222989641.0
2023-02-15 00:00:00,0.3819,0.3867,0.3765,0.3859,150194256.0
2023-02-15 12:00:00,0.386,0.4024,0.3849,0.4011,220772626.0
2023-02-16 00:00:00,0.401,0.4048,0.3964,0.3976,199824900.0
2023-02-16 12:00:00,0.3976,0.4033,0.384,0.3841,250811495.0
2023-02-17 00:00:00,0.3841,0.3908,0.3809,0.3877,152523023.0
2023-02-17 12:00:00,0.3877,0.4,0.3853,0.395,205529376.0
2023-02-18 00:00:00,0.3949,0.3968,0.3911,0.3928,80907700.0
2023-02-18 12:00:00,0.3927,0.3976,0.3917,0.3943,64717721.0
2023-02-19 00:00:00,0.3942,0.3956,0.3887,0.3933,78267765.0
2023-02-19 12:00:00,0.3932,0.3981,0.3845,0.3863,159725187.0
2023-02-20 00:00:00,0.3862,0.395,0.3774,0.393,250772455.0
2023-02-20 12:00:00,0.393,0.409,0.3916,0.3984,306245912.0
2023-02-21 00:00:00,0.3985,0.4025,0.3893,0.3901,251374141.0
2023-02-21 12:00:00,0.3901,0.395,0.3872,0.3919,196909947.0
2023-02-22 00:00:00,0.392,0.3927,0.3828,0.3906,187148971.0
2023-02-22 12:00:00,0.3906,0.3977,0.3859,0.3953,202128573.0
2023-02-23 00:00:00,0.3953,0.3979,0.388,0.3896,184615428.0
2023-02-23 12:00:00,0.3895,0.3931,0.3853,0.3882,163736526.0
2023-02-24 00:00:00,0.3883,0.3908,0.3861,0.3889,121232735.0
2023-02-24 12:00:00,0.3888,0.3902,0.3723,0.3783,235419498.0
2023-02-25 00:00:00,0.3783,0.3795,0.376,0.3777,78583949.0
2023-02-25 12:00:00,0.3777,0.3787,0.3692,0.3778,101140014.0
2023-02-26 00:00:00,0.3779,0.3787,0.376,0.3767,52763854.0
2023-02-26 12:00:00,0.3768,0.3807,0.3745,0.3779,78079173.0
2023-02-27 00:00:00,0.3779,0.3783,0.3708,0.3737,207118182.0
2023-02-27 12:00:00,0.3737,0.3801,0.3727,0.3785,214294703.0
2023-02-28 00:00:00,0.3785,0.3792,0.3719,0.377,189857732.0
2023-02-28 12:00:00,0.377,0.3827,0.3741,0.3762,181543524.0
2023-03-01 00:00:00,0.3762,0.3848,0.3726,0.3801,175648399.0
2023-03-01 12:00:00,0.3801,0.3842,0.3783,0.3835,141929086.0
2023-03-02 00:00:00,0.3836,0.3846,0.3767,0.3783,155498731.0
2023-03-02 12:00:00,0.3783,0.3812,0.3737,0.3772,126374330.0
2023-03-03 00:00:00,0.3772,0.3781,0.3539,0.3675,313936674.0
2023-03-03 12:00:00,0.3674,0.3806,0.3652,0.3774,176578714.0
2023-03-04 00:00:00,0.3773,0.38,0.3735,0.3753,76348848.0
2023-03-04 12:00:00,0.3753,0.3792,0.368,0.3735,87926402.0
2023-03-05 00:00:00,0.3735,0.3774,0.371,0.3715,70752902.0
2023-03-05 12:00:00,0.3715,0.3726,0.3653,0.3668,92884742.0
2023-03-06 00:00:00,0.3668,0.3697,0.3589,0.3612,235812323.0
2023-03-06 12:00:00,0.3612,0.3743,0.3606,0.3695,192561055.0
2023-03-07 00:00:00,0.3696,0.3728,0.3669,0.3708,224590081.0
2023-03-07 12:00:00,0.3709,0.3844,0.3707,0.3801,338054193.0
2023-03-08 00:00:00,0.3802,0.39,0.3723,0.387,268396310.0
2023-03-08 12:00:00,0.3871,0.4018,0.3839,0.3889,414010413.0
2023-03-09 00:00:00,0.3889,0.3963,0.3856,0.3931,277172372.0
2023-03-09 12:00:00,0.3931,0.3976,0.3639,0.3706,377841747.0
2023-03-10 00:00:00,0.3706,0.3752,0.3571,0.3615,322695250.0
2023-03-10 12:00:00,0.3616,0.3725,0.3605,0.37,218403535.0
2023-03-11 00:00:00,0.3699,0.3741,0.3593,0.3618,216095780.0
2023-03-11 12:00:00,0.3617,0.3646,0.3582,0.3638,126885632.0
2023-03-12 00:00:00,0.3637,0.3656,0.3573,0.3605,100194466.0
2023-03-12 12:00:00,0.3605,0.3715,0.3473,0.3714,289565605.0
2023-03-13 00:00:00,0.3713,0.376,0.3553,0.3601,243801585.0
2023-03-13 12:00:00,0.36,0.38,0.3567,0.3724,312601015.0
2023-03-14 00:00:00,0.3724,0.3731,0.3647,0.3677,171108643.0
2023-03-14 12:00:00,0.3677,0.387,0.3656,0.3724,373695179.0
2023-03-15 00:00:00,0.3724,0.3757,0.3639,0.3684,154776913.0
